source,target,Char 1 Name,Char 2 Name,startPage,type,weight
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,342,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,342,Undirected,1
896.0,1752.0,Mr. Bennet,Lady Catherine de Bourgh,342,Undirected,1
1712.0,1715.0,Mr. Darcy,Charlotte Lucas,342,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,342,Undirected,1
904.0,1751.0,Jane Bennet,Mr. Collins,342,Undirected,1
904.0,1715.0,Jane Bennet,Charlotte Lucas,342,Undirected,1
1751.0,1752.0,Mr. Collins,Lady Catherine de Bourgh,343,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,343,Undirected,1
1712.0,1751.0,Mr. Darcy,Mr. Collins,343,Undirected,1
1712.0,1752.0,Mr. Darcy,Lady Catherine de Bourgh,343,Undirected,1
903.0,1752.0,Elizabeth Bennet,Lady Catherine de Bourgh,343,Undirected,1
1750.0,1751.0,Mr. Wickham,Mr. Collins,343,Undirected,1
903.0,1750.0,Elizabeth Bennet,Mr. Wickham,343,Undirected,1
896.0,1750.0,Mr. Bennet,Mr. Wickham,343,Undirected,1
903.0,905.0,Elizabeth Bennet,Lydia Bennet,343,Undirected,1
905.0,1750.0,Lydia Bennet,Mr. Wickham,343,Undirected,1
1715.0,1750.0,Charlotte Lucas,Mr. Wickham,343,Undirected,1
1712.0,1715.0,Mr. Darcy,Charlotte Lucas,343,Undirected,1
896.0,905.0,Mr. Bennet,Lydia Bennet,343,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,343,Undirected,1
903.0,1751.0,Elizabeth Bennet,Mr. Collins,343,Undirected,1
1750.0,1752.0,Mr. Wickham,Lady Catherine de Bourgh,343,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,343,Undirected,1
905.0,1715.0,Lydia Bennet,Charlotte Lucas,343,Undirected,1
905.0,1712.0,Lydia Bennet,Mr. Darcy,343,Undirected,1
1712.0,1750.0,Mr. Darcy,Mr. Wickham,343,Undirected,1
896.0,1752.0,Mr. Bennet,Lady Catherine de Bourgh,343,Undirected,1
905.0,1752.0,Lydia Bennet,Lady Catherine de Bourgh,343,Undirected,1
903.0,1715.0,Elizabeth Bennet,Charlotte Lucas,343,Undirected,1
1715.0,1752.0,Charlotte Lucas,Lady Catherine de Bourgh,343,Undirected,1
896.0,1751.0,Mr. Bennet,Mr. Collins,343,Undirected,1
905.0,1751.0,Lydia Bennet,Mr. Collins,343,Undirected,1
1715.0,1751.0,Charlotte Lucas,Mr. Collins,343,Undirected,1
896.0,1715.0,Mr. Bennet,Charlotte Lucas,343,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,344,Undirected,1
896.0,1750.0,Mr. Bennet,Mr. Wickham,344,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,344,Undirected,1
1750.0,1752.0,Mr. Wickham,Lady Catherine de Bourgh,344,Undirected,1
903.0,1750.0,Elizabeth Bennet,Mr. Wickham,344,Undirected,1
903.0,1751.0,Elizabeth Bennet,Mr. Collins,344,Undirected,1
1751.0,1752.0,Mr. Collins,Lady Catherine de Bourgh,344,Undirected,1
896.0,1751.0,Mr. Bennet,Mr. Collins,344,Undirected,1
1712.0,1751.0,Mr. Darcy,Mr. Collins,344,Undirected,1
1750.0,1751.0,Mr. Wickham,Mr. Collins,344,Undirected,1
896.0,1752.0,Mr. Bennet,Lady Catherine de Bourgh,344,Undirected,1
1712.0,1750.0,Mr. Darcy,Mr. Wickham,344,Undirected,1
903.0,1752.0,Elizabeth Bennet,Lady Catherine de Bourgh,344,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,344,Undirected,1
1712.0,1752.0,Mr. Darcy,Lady Catherine de Bourgh,344,Undirected,1
899.0,904.0,Mr. Bingley,Jane Bennet,345,Undirected,1
1752.0,1759.0,Lady Catherine de Bourgh,Maria Lucas,345,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,345,Undirected,1
905.0,907.0,Lydia Bennet,Kitty Bennet,345,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,345,Undirected,1
905.0,1752.0,Lydia Bennet,Lady Catherine de Bourgh,345,Undirected,1
897.0,903.0,Mrs. Bennet,Elizabeth Bennet,345,Undirected,1
896.0,907.0,Mr. Bennet,Kitty Bennet,345,Undirected,1
897.0,906.0,Mrs. Bennet,Mary Bennet,345,Undirected,1
899.0,907.0,Mr. Bingley,Kitty Bennet,345,Undirected,1
907.0,1759.0,Kitty Bennet,Maria Lucas,345,Undirected,1
904.0,906.0,Jane Bennet,Mary Bennet,345,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,345,Undirected,1
903.0,907.0,Elizabeth Bennet,Kitty Bennet,345,Undirected,1
897.0,1712.0,Mrs. Bennet,Mr. Darcy,345,Undirected,1
903.0,1752.0,Elizabeth Bennet,Lady Catherine de Bourgh,345,Undirected,1
899.0,1712.0,Mr. Bingley,Mr. Darcy,345,Undirected,1
899.0,1752.0,Mr. Bingley,Lady Catherine de Bourgh,345,Undirected,1
896.0,906.0,Mr. Bennet,Mary Bennet,345,Undirected,1
905.0,906.0,Lydia Bennet,Mary Bennet,345,Undirected,1
896.0,897.0,Mr. Bennet,Mrs. Bennet,345,Undirected,1
906.0,1759.0,Mary Bennet,Maria Lucas,345,Undirected,1
904.0,1759.0,Jane Bennet,Maria Lucas,345,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,345,Undirected,1
896.0,1759.0,Mr. Bennet,Maria Lucas,345,Undirected,1
1712.0,1759.0,Mr. Darcy,Maria Lucas,345,Undirected,1
907.0,1712.0,Kitty Bennet,Mr. Darcy,345,Undirected,1
899.0,905.0,Mr. Bingley,Lydia Bennet,345,Undirected,1
897.0,1759.0,Mrs. Bennet,Maria Lucas,345,Undirected,1
899.0,1759.0,Mr. Bingley,Maria Lucas,345,Undirected,1
1712.0,1752.0,Mr. Darcy,Lady Catherine de Bourgh,345,Undirected,1
904.0,907.0,Jane Bennet,Kitty Bennet,345,Undirected,1
903.0,905.0,Elizabeth Bennet,Lydia Bennet,345,Undirected,1
904.0,1752.0,Jane Bennet,Lady Catherine de Bourgh,345,Undirected,1
906.0,907.0,Mary Bennet,Kitty Bennet,345,Undirected,1
903.0,1759.0,Elizabeth Bennet,Maria Lucas,345,Undirected,1
906.0,1752.0,Mary Bennet,Lady Catherine de Bourgh,345,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,345,Undirected,1
896.0,899.0,Mr. Bennet,Mr. Bingley,345,Undirected,1
906.0,1712.0,Mary Bennet,Mr. Darcy,345,Undirected,1
899.0,906.0,Mr. Bingley,Mary Bennet,345,Undirected,1
896.0,1752.0,Mr. Bennet,Lady Catherine de Bourgh,345,Undirected,1
896.0,905.0,Mr. Bennet,Lydia Bennet,345,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,345,Undirected,1
907.0,1752.0,Kitty Bennet,Lady Catherine de Bourgh,345,Undirected,1
903.0,906.0,Elizabeth Bennet,Mary Bennet,345,Undirected,1
905.0,1712.0,Lydia Bennet,Mr. Darcy,345,Undirected,1
904.0,905.0,Jane Bennet,Lydia Bennet,345,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,345,Undirected,1
897.0,904.0,Mrs. Bennet,Jane Bennet,345,Undirected,1
905.0,1759.0,Lydia Bennet,Maria Lucas,345,Undirected,1
897.0,907.0,Mrs. Bennet,Kitty Bennet,345,Undirected,1
897.0,1752.0,Mrs. Bennet,Lady Catherine de Bourgh,345,Undirected,1
897.0,905.0,Mrs. Bennet,Lydia Bennet,345,Undirected,1
897.0,899.0,Mrs. Bennet,Mr. Bingley,345,Undirected,1
904.0,906.0,Jane Bennet,Mary Bennet,346,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,346,Undirected,1
897.0,1712.0,Mrs. Bennet,Mr. Darcy,346,Undirected,1
904.0,1757.0,Jane Bennet,Mrs. Gardiner,346,Undirected,1
906.0,1757.0,Mary Bennet,Mrs. Gardiner,346,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,346,Undirected,1
897.0,905.0,Mrs. Bennet,Lydia Bennet,346,Undirected,1
896.0,906.0,Mr. Bennet,Mary Bennet,346,Undirected,1
897.0,907.0,Mrs. Bennet,Kitty Bennet,346,Undirected,1
897.0,904.0,Mrs. Bennet,Jane Bennet,346,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,346,Undirected,1
906.0,1712.0,Mary Bennet,Mr. Darcy,346,Undirected,1
896.0,905.0,Mr. Bennet,Lydia Bennet,346,Undirected,1
907.0,1757.0,Kitty Bennet,Mrs. Gardiner,346,Undirected,1
904.0,907.0,Jane Bennet,Kitty Bennet,346,Undirected,1
906.0,907.0,Mary Bennet,Kitty Bennet,346,Undirected,1
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,346,Undirected,1
903.0,907.0,Elizabeth Bennet,Kitty Bennet,346,Undirected,1
903.0,905.0,Elizabeth Bennet,Lydia Bennet,346,Undirected,1
896.0,1757.0,Mr. Bennet,Mrs. Gardiner,346,Undirected,1
905.0,1757.0,Lydia Bennet,Mrs. Gardiner,346,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,346,Undirected,1
897.0,1757.0,Mrs. Bennet,Mrs. Gardiner,346,Undirected,1
897.0,903.0,Mrs. Bennet,Elizabeth Bennet,346,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,346,Undirected,1
905.0,907.0,Lydia Bennet,Kitty Bennet,346,Undirected,1
903.0,1757.0,Elizabeth Bennet,Mrs. Gardiner,346,Undirected,1
907.0,1712.0,Kitty Bennet,Mr. Darcy,346,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,346,Undirected,1
904.0,905.0,Jane Bennet,Lydia Bennet,346,Undirected,1
905.0,1712.0,Lydia Bennet,Mr. Darcy,346,Undirected,1
903.0,906.0,Elizabeth Bennet,Mary Bennet,346,Undirected,1
897.0,906.0,Mrs. Bennet,Mary Bennet,346,Undirected,1
896.0,907.0,Mr. Bennet,Kitty Bennet,346,Undirected,1
905.0,906.0,Lydia Bennet,Mary Bennet,346,Undirected,1
896.0,897.0,Mr. Bennet,Mrs. Bennet,346,Undirected,1
1752.0,903.0,Lady Catherine de Bourgh,Elizabeth Bennet,347,Undirected,1
1752.0,1712.0,Lady Catherine de Bourgh,Mr. Darcy,347,Undirected,1
1712.0,903.0,Mr. Darcy,Elizabeth Bennet,347,Undirected,1
1712.0,903.0,Mr. Darcy,Elizabeth Bennet,348,Undirected,1
1712.0,44.0,Mr. Darcy,Mr. Darcy's mother,349,Undirected,1
44.0,29.0,Mr. Darcy's mother,Mr. Darcy's father,349,Undirected,1
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,349,Undirected,1
1712.0,903.0,Mr. Darcy,Elizabeth Bennet,349,Undirected,1
44.0,903.0,Mr. Darcy's mother,Elizabeth Bennet,349,Undirected,1
29.0,903.0,Mr. Darcy's father,Elizabeth Bennet,349,Undirected,1
899.0,905.0,Mr. Bingley,Lydia Bennet,350,Undirected,1
903.0,1747.0,Elizabeth Bennet,Miss Darcy,350,Undirected,1
905.0,1747.0,Lydia Bennet,Miss Darcy,350,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,350,Undirected,1
899.0,1747.0,Mr. Bingley,Miss Darcy,350,Undirected,1
904.0,905.0,Jane Bennet,Lydia Bennet,350,Undirected,1
904.0,1747.0,Jane Bennet,Miss Darcy,350,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,350,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,350,Undirected,1
899.0,1712.0,Mr. Bingley,Mr. Darcy,350,Undirected,1
899.0,904.0,Mr. Bingley,Jane Bennet,350,Undirected,1
905.0,1712.0,Lydia Bennet,Mr. Darcy,350,Undirected,1
903.0,905.0,Elizabeth Bennet,Lydia Bennet,350,Undirected,1
1712.0,1747.0,Mr. Darcy,Miss Darcy,350,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,350,Undirected,1
1712.0,903.0,Mr. Darcy,Elizabeth Bennet,351,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,351,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,351,Undirected,1
904.0,899.0,Jane Bennet,Mr. Bingley,351,Undirected,1
904.0,903.0,Jane Bennet,Elizabeth Bennet,351,Undirected,1
899.0,1712.0,Mr. Bingley,Mr. Darcy,351,Undirected,1
897.0,899.0,Mrs. Bennet,Mr. Bingley,352,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,352,Undirected,1
904.0,907.0,Jane Bennet,Kitty Bennet,352,Undirected,1
906.0,907.0,Mary Bennet,Kitty Bennet,352,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,352,Undirected,1
896.0,899.0,Mr. Bennet,Mr. Bingley,352,Undirected,1
897.0,907.0,Mrs. Bennet,Kitty Bennet,352,Undirected,1
897.0,903.0,Mrs. Bennet,Elizabeth Bennet,352,Undirected,1
896.0,907.0,Mr. Bennet,Kitty Bennet,352,Undirected,1
897.0,906.0,Mrs. Bennet,Mary Bennet,352,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,352,Undirected,1
903.0,906.0,Elizabeth Bennet,Mary Bennet,352,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,352,Undirected,1
907.0,1712.0,Kitty Bennet,Mr. Darcy,352,Undirected,1
896.0,897.0,Mr. Bennet,Mrs. Bennet,352,Undirected,1
896.0,906.0,Mr. Bennet,Mary Bennet,352,Undirected,1
904.0,906.0,Jane Bennet,Mary Bennet,352,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,352,Undirected,1
903.0,907.0,Elizabeth Bennet,Kitty Bennet,352,Undirected,1
897.0,1712.0,Mrs. Bennet,Mr. Darcy,352,Undirected,1
899.0,1712.0,Mr. Bingley,Mr. Darcy,352,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,352,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,352,Undirected,1
899.0,907.0,Mr. Bingley,Kitty Bennet,352,Undirected,1
899.0,906.0,Mr. Bingley,Mary Bennet,352,Undirected,1
906.0,1712.0,Mary Bennet,Mr. Darcy,352,Undirected,1
897.0,904.0,Mrs. Bennet,Jane Bennet,352,Undirected,1
899.0,904.0,Mr. Bingley,Jane Bennet,352,Undirected,1
899.0,904.0,Mr. Bingley,Jane Bennet,353,Undirected,1
904.0,903.0,Jane Bennet,Elizabeth Bennet,353,Undirected,1
1712.0,899.0,Mr. Darcy,Mr. Bingley,353,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,353,Undirected,1
1712.0,904.0,Mr. Darcy,Jane Bennet,353,Undirected,1
1712.0,903.0,Mr. Darcy,Elizabeth Bennet,353,Undirected,1
897.0,904.0,Mrs. Bennet,Jane Bennet,354,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,354,Undirected,1
897.0,907.0,Mrs. Bennet,Kitty Bennet,354,Undirected,1
899.0,904.0,Mr. Bingley,Jane Bennet,354,Undirected,1
896.0,899.0,Mr. Bennet,Mr. Bingley,354,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,354,Undirected,1
904.0,907.0,Jane Bennet,Kitty Bennet,354,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,354,Undirected,1
897.0,903.0,Mrs. Bennet,Elizabeth Bennet,354,Undirected,1
907.0,1712.0,Kitty Bennet,Mr. Darcy,354,Undirected,1
896.0,897.0,Mr. Bennet,Mrs. Bennet,354,Undirected,1
897.0,899.0,Mrs. Bennet,Mr. Bingley,354,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,354,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,354,Undirected,1
899.0,1712.0,Mr. Bingley,Mr. Darcy,354,Undirected,1
899.0,907.0,Mr. Bingley,Kitty Bennet,354,Undirected,1
903.0,907.0,Elizabeth Bennet,Kitty Bennet,354,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,354,Undirected,1
896.0,907.0,Mr. Bennet,Kitty Bennet,354,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,354,Undirected,1
897.0,1712.0,Mrs. Bennet,Mr. Darcy,354,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,355,Undirected,1
897.0,903.0,Mrs. Bennet,Elizabeth Bennet,355,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,355,Undirected,1
897.0,1712.0,Mrs. Bennet,Mr. Darcy,355,Undirected,1
897.0,904.0,Mrs. Bennet,Jane Bennet,355,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,355,Undirected,1
897.0,907.0,Mrs. Bennet,Kitty Bennet,355,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,355,Undirected,1
904.0,907.0,Jane Bennet,Kitty Bennet,355,Undirected,1
907.0,1712.0,Kitty Bennet,Mr. Darcy,355,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,355,Undirected,1
896.0,907.0,Mr. Bennet,Kitty Bennet,355,Undirected,1
903.0,907.0,Elizabeth Bennet,Kitty Bennet,355,Undirected,1
896.0,897.0,Mr. Bennet,Mrs. Bennet,355,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,355,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,356,Undirected,1
903.0,905.0,Elizabeth Bennet,Lydia Bennet,356,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,356,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,356,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,356,Undirected,1
905.0,1712.0,Lydia Bennet,Mr. Darcy,356,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,356,Undirected,1
904.0,905.0,Jane Bennet,Lydia Bennet,356,Undirected,1
896.0,905.0,Mr. Bennet,Lydia Bennet,356,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,356,Undirected,1
905.0,1756.0,Lydia Bennet,Mr. Gardiner,357,Undirected,1
1712.0,1751.0,Mr. Darcy,Mr. Collins,357,Undirected,1
904.0,906.0,Jane Bennet,Mary Bennet,357,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,357,Undirected,1
903.0,907.0,Elizabeth Bennet,Kitty Bennet,357,Undirected,1
897.0,1712.0,Mrs. Bennet,Mr. Darcy,357,Undirected,1
906.0,1751.0,Mary Bennet,Mr. Collins,357,Undirected,1
896.0,1756.0,Mr. Bennet,Mr. Gardiner,357,Undirected,1
907.0,1712.0,Kitty Bennet,Mr. Darcy,357,Undirected,1
907.0,1756.0,Kitty Bennet,Mr. Gardiner,357,Undirected,1
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,357,Undirected,1
904.0,905.0,Jane Bennet,Lydia Bennet,357,Undirected,1
905.0,1712.0,Lydia Bennet,Mr. Darcy,357,Undirected,1
903.0,906.0,Elizabeth Bennet,Mary Bennet,357,Undirected,1
1712.0,1750.0,Mr. Darcy,Mr. Wickham,357,Undirected,1
897.0,1751.0,Mrs. Bennet,Mr. Collins,357,Undirected,1
906.0,1712.0,Mary Bennet,Mr. Darcy,357,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,357,Undirected,1
897.0,907.0,Mrs. Bennet,Kitty Bennet,357,Undirected,1
897.0,904.0,Mrs. Bennet,Jane Bennet,357,Undirected,1
896.0,905.0,Mr. Bennet,Lydia Bennet,357,Undirected,1
896.0,1750.0,Mr. Bennet,Mr. Wickham,357,Undirected,1
904.0,1750.0,Jane Bennet,Mr. Wickham,357,Undirected,1
905.0,1750.0,Lydia Bennet,Mr. Wickham,357,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,357,Undirected,1
903.0,1751.0,Elizabeth Bennet,Mr. Collins,357,Undirected,1
906.0,1750.0,Mary Bennet,Mr. Wickham,357,Undirected,1
906.0,1756.0,Mary Bennet,Mr. Gardiner,357,Undirected,1
904.0,1756.0,Jane Bennet,Mr. Gardiner,357,Undirected,1
1751.0,1756.0,Mr. Collins,Mr. Gardiner,357,Undirected,1
896.0,897.0,Mr. Bennet,Mrs. Bennet,357,Undirected,1
905.0,906.0,Lydia Bennet,Mary Bennet,357,Undirected,1
896.0,906.0,Mr. Bennet,Mary Bennet,357,Undirected,1
897.0,905.0,Mrs. Bennet,Lydia Bennet,357,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,357,Undirected,1
897.0,1750.0,Mrs. Bennet,Mr. Wickham,357,Undirected,1
905.0,1751.0,Lydia Bennet,Mr. Collins,357,Undirected,1
896.0,1751.0,Mr. Bennet,Mr. Collins,357,Undirected,1
904.0,1751.0,Jane Bennet,Mr. Collins,357,Undirected,1
1750.0,1756.0,Mr. Wickham,Mr. Gardiner,357,Undirected,1
904.0,907.0,Jane Bennet,Kitty Bennet,357,Undirected,1
907.0,1750.0,Kitty Bennet,Mr. Wickham,357,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,357,Undirected,1
905.0,907.0,Lydia Bennet,Kitty Bennet,357,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,357,Undirected,1
897.0,903.0,Mrs. Bennet,Elizabeth Bennet,357,Undirected,1
896.0,907.0,Mr. Bennet,Kitty Bennet,357,Undirected,1
897.0,906.0,Mrs. Bennet,Mary Bennet,357,Undirected,1
907.0,1751.0,Kitty Bennet,Mr. Collins,357,Undirected,1
903.0,1750.0,Elizabeth Bennet,Mr. Wickham,357,Undirected,1
1750.0,1751.0,Mr. Wickham,Mr. Collins,357,Undirected,1
906.0,907.0,Mary Bennet,Kitty Bennet,357,Undirected,1
903.0,1756.0,Elizabeth Bennet,Mr. Gardiner,357,Undirected,1
897.0,1756.0,Mrs. Bennet,Mr. Gardiner,357,Undirected,1
903.0,905.0,Elizabeth Bennet,Lydia Bennet,357,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,358,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,358,Undirected,1
899.0,904.0,Mr. Bingley,Jane Bennet,358,Undirected,1
896.0,1750.0,Mr. Bennet,Mr. Wickham,358,Undirected,1
897.0,904.0,Mrs. Bennet,Jane Bennet,358,Undirected,1
897.0,1750.0,Mrs. Bennet,Mr. Wickham,358,Undirected,1
899.0,1750.0,Mr. Bingley,Mr. Wickham,358,Undirected,1
903.0,1750.0,Elizabeth Bennet,Mr. Wickham,358,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,358,Undirected,1
896.0,899.0,Mr. Bennet,Mr. Bingley,358,Undirected,1
897.0,1712.0,Mrs. Bennet,Mr. Darcy,358,Undirected,1
899.0,1712.0,Mr. Bingley,Mr. Darcy,358,Undirected,1
896.0,904.0,Mr. Bennet,Jane Bennet,358,Undirected,1
897.0,903.0,Mrs. Bennet,Elizabeth Bennet,358,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,358,Undirected,1
1712.0,1750.0,Mr. Darcy,Mr. Wickham,358,Undirected,1
904.0,1750.0,Jane Bennet,Mr. Wickham,358,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,358,Undirected,1
896.0,897.0,Mr. Bennet,Mrs. Bennet,358,Undirected,1
897.0,899.0,Mrs. Bennet,Mr. Bingley,358,Undirected,1
896.0,903.0,Mr. Bennet,Elizabeth Bennet,358,Undirected,1
1712.0,903.0,Mr. Darcy,Elizabeth Bennet,359,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,360,Undirected,1
903.0,1752.0,Elizabeth Bennet,Lady Catherine de Bourgh,360,Undirected,1
905.0,1712.0,Lydia Bennet,Mr. Darcy,360,Undirected,1
904.0,1752.0,Jane Bennet,Lady Catherine de Bourgh,360,Undirected,1
903.0,905.0,Elizabeth Bennet,Lydia Bennet,360,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,360,Undirected,1
904.0,905.0,Jane Bennet,Lydia Bennet,360,Undirected,1
1712.0,1752.0,Mr. Darcy,Lady Catherine de Bourgh,360,Undirected,1
905.0,1752.0,Lydia Bennet,Lady Catherine de Bourgh,360,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,360,Undirected,1
903.0,1752.0,Elizabeth Bennet,Lady Catherine de Bourgh,361,Undirected,1
1752.0,1757.0,Lady Catherine de Bourgh,Mrs. Gardiner,361,Undirected,1
904.0,1712.0,Jane Bennet,Mr. Darcy,361,Undirected,1
1712.0,1752.0,Mr. Darcy,Lady Catherine de Bourgh,361,Undirected,1
899.0,1756.0,Mr. Bingley,Mr. Gardiner,361,Undirected,1
903.0,1756.0,Elizabeth Bennet,Mr. Gardiner,361,Undirected,1
904.0,1752.0,Jane Bennet,Lady Catherine de Bourgh,361,Undirected,1
903.0,1757.0,Elizabeth Bennet,Mrs. Gardiner,361,Undirected,1
904.0,1756.0,Jane Bennet,Mr. Gardiner,361,Undirected,1
899.0,904.0,Mr. Bingley,Jane Bennet,361,Undirected,1
899.0,1712.0,Mr. Bingley,Mr. Darcy,361,Undirected,1
904.0,1757.0,Jane Bennet,Mrs. Gardiner,361,Undirected,1
903.0,1712.0,Elizabeth Bennet,Mr. Darcy,361,Undirected,1
899.0,903.0,Mr. Bingley,Elizabeth Bennet,361,Undirected,1
899.0,1757.0,Mr. Bingley,Mrs. Gardiner,361,Undirected,1
1752.0,1756.0,Lady Catherine de Bourgh,Mr. Gardiner,361,Undirected,1
899.0,1752.0,Mr. Bingley,Lady Catherine de Bourgh,361,Undirected,1
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,361,Undirected,1
903.0,904.0,Elizabeth Bennet,Jane Bennet,361,Undirected,1
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,361,Undirected,1
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,361,Undirected,1
1747.0,1751.0,Miss Darcy,Mr. Collins,362,Undirected,1
904.0,1757.0,Jane Bennet,Mrs. Gardiner,362,Undirected,1
1713.0,1757.0,Miss Bingley,Mrs. Gardiner,362,Undirected,1
899.0,1715.0,Mr. Bingley,Charlotte Lucas,362,Undirected,1
906.0,1751.0,Mary Bennet,Mr. Collins,362,Undirected,1
19.0,1757.0,Sir William Lucas,Mrs. Gardiner,362,Undirected,1
903.0,1715.0,Elizabeth Bennet,Charlotte Lucas,362,Undirected,1
1713.0,1751.0,Miss Bingley,Mr. Collins,362,Undirected,1
896.0,1712.0,Mr. Bennet,Mr. Darcy,362,Undirected,1
1713.0,19.0,Miss Bingley,Sir William Lucas,362,Undirected,1
896.0,1713.0,Mr. Bennet,Miss Bingley,362,Undirected,1
907.0,1713.0,Kitty Bennet,Miss Bingley,362,Undirected,1
19.0,1751.0,Sir William Lucas,Mr. Collins,362,Undirected,1
1713.0,1715.0,Miss Bingley,Charlotte Lucas,362,Undirected,1
1715.0,19.0,Charlotte Lucas,Sir William Lucas,362,Undirected,1
899.0,906.0,Mr. Bingley,Mary Bennet,362,Undirected,1
897.0,1757.0,Mrs. Bennet,Mrs. Gardiner,362,Undirected,1
896.0,19.0,Mr. Bennet,Sir William Lucas,362,Undirected,1
896.0,1747.0,Mr. Bennet,Miss Darcy,362,Undirected,1
903.0,906.0,Elizabeth Bennet,Mary Bennet,362,Undirected,1
896.0,1715.0,Mr. Bennet,Charlotte Lucas,362,Undirected,1
907.0,1715.0,Kitty Bennet,Charlotte Lucas,362,Undirected,1
