source,target,Character 1,Character 2,type,weight,startPage,category
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,325,Knows
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,330,Knows
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,340,Knows
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,341,Knows
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,345,Exchange
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,350,Exchange
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,351,Exchange
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,353,Knows
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,354,Knows
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,361,Knows
1712.0,899.0,Mr. Darcy,Mr. Bingley,Directed,1,366,Knows
1712.0,39.0,Mr. Darcy,Mr. Bingley's friends,Directed,1,174,Knows
1712.0,1751.0,Mr. Darcy,Mr. Collins,Directed,1,174,Knows
1712.0,1751.0,Mr. Darcy,Mr. Collins,Directed,1,178,Knows
1712.0,1751.0,Mr. Darcy,Mr. Collins,Directed,1,342,Knows
1712.0,1751.0,Mr. Darcy,Mr. Collins,Directed,1,343,Knows
1712.0,1751.0,Mr. Darcy,Mr. Collins,Directed,1,344,Knows
1712.0,1751.0,Mr. Darcy,Mr. Collins,Directed,1,362,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,191,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,194,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,195,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,196,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,197,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,199,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,201,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,337,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,338,Knows
1712.0,29.0,Mr. Darcy,Mr. Darcy's father,Directed,1,349,Knows
1712.0,87.0,Mr. Darcy,Mr. Darcy's friends,Directed,1,336,Knows
1712.0,87.0,Mr. Darcy,Mr. Darcy's friends,Directed,1,338,Knows
1712.0,44.0,Mr. Darcy,Mr. Darcy's mother,Directed,1,196,Knows
1712.0,44.0,Mr. Darcy,Mr. Darcy's mother,Directed,1,199,Knows
1712.0,44.0,Mr. Darcy,Mr. Darcy's mother,Directed,1,336,Knows
1712.0,44.0,Mr. Darcy,Mr. Darcy's mother,Directed,1,337,Knows
1712.0,44.0,Mr. Darcy,Mr. Darcy's mother,Directed,1,349,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,248,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,249,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,251,Exchange
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,252,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,253,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,256,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,263,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,304,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,305,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,306,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,307,Knows
1712.0,1756.0,Mr. Darcy,Mr. Gardiner,Directed,1,367,Knows
1712.0,1710.0,Mr. Darcy,Mr. Hurst,Directed,1,173,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,135,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,136,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,140,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,141,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,191,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,194,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,195,Exchange
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,196,Exchange
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,197,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,198,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,199,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,200,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,201,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,225,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,226,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,252,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,263,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,264,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,270,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,302,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,304,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,305,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,306,Exchange
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,307,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,308,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,309,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,310,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,357,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,365,Knows
1712.0,1750.0,Mr. Darcy,Mr. Wickham,Directed,1,366,Knows
1712.0,42.0,Mr. Darcy,Mr. Wickham's father,Directed,1,194,Knows
1712.0,42.0,Mr. Darcy,Mr. Wickham's father,Directed,1,195,Knows
1712.0,43.0,Mr. Darcy,Mr. Wickham's mother,Directed,1,194,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,135,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,136,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,182,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,193,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,202,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,315,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,316,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,317,Exchange
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,318,Exchange
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,319,Exchange
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,321,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,323,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,324,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,345,Exchange
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,346,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,354,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,355,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,357,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,358,Knows
1712.0,897.0,Mr. Darcy,Mrs. Bennet,Directed,1,363,Exchange
1712.0,1749.0,Mr. Darcy,Mrs. Forster,Directed,1,213,Knows of
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,248,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,249,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,251,Exchange
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,252,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,253,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,259,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,263,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,283,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,309,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,346,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,361,Knows
1712.0,1757.0,Mr. Darcy,Mrs. Gardiner,Directed,1,367,Knows
1712.0,1711.0,Mr. Darcy,Mrs. Hurst,Directed,1,173,Knows
1712.0,1717.0,Mr. Darcy,Mrs. Philips,Directed,1,363,Exchange
1712.0,1768.0,Mr. Darcy,Mrs. Younge,Directed,1,196,Knows
1712.0,1768.0,Mr. Darcy,Mrs. Younge,Directed,1,305,Knows
1712.0,19.0,Mr. Darcy,Sir William Lucas,Directed,1,174,Knows
1712.0,19.0,Mr. Darcy,Sir William Lucas,Directed,1,192,Exchange
1712.0,19.0,Mr. Darcy,Sir William Lucas,Directed,1,362,Exchange
1712.0,19.0,Mr. Darcy,Sir William Lucas,Directed,1,363,Exchange
1712.0,1716.0,Mr. Darcy,Young Lucas,Directed,1,174,Knows
29.0,1767.0,Mr. Darcy's father,Colonel Fitzwilliam,Directed,1,197,Knows
29.0,903.0,Mr. Darcy's father,Elizabeth Bennet,Directed,1,201,Knows
29.0,1752.0,Mr. Darcy's father,Lady Catherine de Bourgh,Directed,1,337,Knows
29.0,1752.0,Mr. Darcy's father,Lady Catherine de Bourgh,Directed,1,338,Knows
29.0,33.0,Mr. Darcy's father,Miss de Bourgh,Directed,1,337,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,191,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,194,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,195,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,196,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,197,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,199,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,201,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,337,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,338,Knows
29.0,1712.0,Mr. Darcy's father,Mr. Darcy,Directed,1,349,Knows
29.0,44.0,Mr. Darcy's father,Mr. Darcy's mother,Directed,1,337,Knows
29.0,44.0,Mr. Darcy's father,Mr. Darcy's mother,Directed,1,349,Knows
29.0,1750.0,Mr. Darcy's father,Mr. Wickham,Directed,1,191,Knows
29.0,1750.0,Mr. Darcy's father,Mr. Wickham,Directed,1,195,Knows
29.0,1750.0,Mr. Darcy's father,Mr. Wickham,Directed,1,196,Knows
29.0,1750.0,Mr. Darcy's father,Mr. Wickham,Directed,1,199,Knows
29.0,1750.0,Mr. Darcy's father,Mr. Wickham,Directed,1,201,Knows
29.0,1750.0,Mr. Darcy's father,Mr. Wickham,Directed,1,252,Knows
29.0,42.0,Mr. Darcy's father,Mr. Wickham's father,Directed,1,194,Knows
29.0,42.0,Mr. Darcy's father,Mr. Wickham's father,Directed,1,338,Knows
29.0,1757.0,Mr. Darcy's father,Mrs. Gardiner,Directed,1,140,Knows
87.0,1752.0,Mr. Darcy's friends,Lady Catherine de Bourgh,Directed,1,336,Knows
87.0,1752.0,Mr. Darcy's friends,Lady Catherine de Bourgh,Directed,1,338,Knows
87.0,1712.0,Mr. Darcy's friends,Mr. Darcy,Directed,1,336,Knows
87.0,1712.0,Mr. Darcy's friends,Mr. Darcy,Directed,1,338,Knows
44.0,1767.0,Mr. Darcy's mother,Colonel Fitzwilliam,Directed,1,196,Knows
44.0,1752.0,Mr. Darcy's mother,Lady Catherine de Bourgh,Directed,1,336,Knows
44.0,1752.0,Mr. Darcy's mother,Lady Catherine de Bourgh,Directed,1,337,Knows
44.0,1747.0,Mr. Darcy's mother,Miss Darcy,Directed,1,196,Knows
44.0,1712.0,Mr. Darcy's mother,Mr. Darcy,Directed,1,196,Knows
44.0,1712.0,Mr. Darcy's mother,Mr. Darcy,Directed,1,199,Knows
44.0,1712.0,Mr. Darcy's mother,Mr. Darcy,Directed,1,336,Knows
44.0,1712.0,Mr. Darcy's mother,Mr. Darcy,Directed,1,337,Knows
44.0,1712.0,Mr. Darcy's mother,Mr. Darcy,Directed,1,349,Knows
44.0,29.0,Mr. Darcy's mother,Mr. Darcy's father,Directed,1,337,Knows
44.0,29.0,Mr. Darcy's mother,Mr. Darcy's father,Directed,1,349,Knows
44.0,1750.0,Mr. Darcy's mother,Mr. Wickham,Directed,1,199,Knows
1756.0,62.0,Mr. Gardiner,"""Lambton friends""",Directed,1,248,Knows
1756.0,62.0,Mr. Gardiner,"""Lambton friends""",Directed,1,252,Knows
1756.0,1748.0,Mr. Gardiner,Colonel Forster,Directed,1,268,Knows
1756.0,1748.0,Mr. Gardiner,Colonel Forster,Directed,1,280,Exchange
1756.0,1748.0,Mr. Gardiner,Colonel Forster,Directed,1,282,Exchange
1756.0,1748.0,Mr. Gardiner,Colonel Forster,Directed,1,296,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,146,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,150,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,151,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,182,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,210,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,230,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,231,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,232,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,248,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,249,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,252,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,254,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,260,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,262,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,263,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,264,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,266,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,267,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,268,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,269,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,279,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,280,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,282,Exchange
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,286,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,287,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,288,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,289,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,297,Knows of
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,304,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,305,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,306,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,307,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,309,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,310,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,317,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,337,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,357,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,361,Knows
1756.0,903.0,Mr. Gardiner,Elizabeth Bennet,Directed,1,367,Knows
1756.0,32.0,Mr. Gardiner,Gardiner children,Directed,1,150,Knows
1756.0,32.0,Mr. Gardiner,Gardiner children,Directed,1,231,Knows
1756.0,32.0,Mr. Gardiner,Gardiner children,Directed,1,283,Knows
1756.0,32.0,Mr. Gardiner,Gardiner children,Directed,1,288,Knows
1756.0,76.0,Mr. Gardiner,General ---,Directed,1,296,Knows of
1756.0,64.0,Mr. Gardiner,Gentlemen (at Pemberley),Directed,1,254,Knows
1756.0,64.0,Mr. Gardiner,Gentlemen (at Pemberley),Directed,1,256,Knows
1756.0,63.0,Mr. Gardiner,Housekeeper (at Pemberley),Directed,1,252,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,146,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,182,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,262,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,264,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,268,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,272,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,279,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,282,Exchange
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,287,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,288,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,289,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,290,Knows
1756.0,904.0,Mr. Gardiner,Jane Bennet,Directed,1,297,Knows of
1756.0,67.0,Mr. Gardiner,John,Directed,1,263,Knows
1756.0,67.0,Mr. Gardiner,John,Directed,1,266,Exchange
1756.0,67.0,Mr. Gardiner,John,Directed,1,267,Exchange
1756.0,907.0,Mr. Gardiner,Kitty Bennet,Directed,1,279,Knows
1756.0,907.0,Mr. Gardiner,Kitty Bennet,Directed,1,282,Exchange
1756.0,907.0,Mr. Gardiner,Kitty Bennet,Directed,1,297,Knows of
1756.0,1752.0,Mr. Gardiner,Lady Catherine de Bourgh,Directed,1,337,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,267,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,268,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,269,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,273,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,279,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,288,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,289,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,290,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,292,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,296,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,297,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,301,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,302,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,304,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,305,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,306,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,307,Knows
1756.0,905.0,Mr. Gardiner,Lydia Bennet,Directed,1,338,Knows
1756.0,1759.0,Mr. Gardiner,Maria Lucas,Directed,1,150,Knows
1756.0,1759.0,Mr. Gardiner,Maria Lucas,Directed,1,210,Knows
1756.0,906.0,Mr. Gardiner,Mary Bennet,Directed,1,279,Knows
1756.0,906.0,Mr. Gardiner,Mary Bennet,Directed,1,282,Exchange
1756.0,906.0,Mr. Gardiner,Mary Bennet,Directed,1,297,Knows of
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,273,Knows
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,279,Knows
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,280,Knows
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,282,Knows
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,283,Knows
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,286,Exchange
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,287,Exchange
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,292,Knows
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,293,Knows
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,296,Exchange
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,297,Exchange
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,306,Exchange
1756.0,896.0,Mr. Gardiner,Mr. Bennet,Directed,1,357,Knows
1756.0,899.0,Mr. Gardiner,Mr. Bingley,Directed,1,249,Knows
1756.0,899.0,Mr. Gardiner,Mr. Bingley,Directed,1,252,Knows
1756.0,899.0,Mr. Gardiner,Mr. Bingley,Directed,1,317,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,248,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,249,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,251,Exchange
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,252,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,253,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,256,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,263,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,304,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,305,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,306,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,307,Knows
1756.0,1712.0,Mr. Gardiner,Mr. Darcy,Directed,1,367,Knows
1756.0,79.0,Mr. Gardiner,Mr. Gardiner's friends,Directed,1,307,Knows
1756.0,78.0,Mr. Gardiner,Mr. Stone,Directed,1,302,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,252,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,268,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,269,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,273,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,280,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,282,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,288,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,289,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,290,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,296,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,297,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,304,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,307,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,309,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,310,Knows
1756.0,1750.0,Mr. Gardiner,Mr. Wickham,Directed,1,338,Knows
1756.0,77.0,Mr. Gardiner,Mr. Wickham's creditors,Directed,1,296,Knows of
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,137,Knows
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,140,Knows
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,273,Exchange
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,274,Exchange
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,279,Knows
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,289,Knows
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,290,Knows
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,297,Knows of
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,317,Knows
1756.0,897.0,Mr. Gardiner,Mrs. Bennet,Directed,1,318,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,137,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,140,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,230,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,231,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,232,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,248,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,249,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,251,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,252,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,254,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,260,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,262,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,263,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,266,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,267,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,268,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,269,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,274,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,280,Exchange
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,283,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,288,Knows
1756.0,1757.0,Mr. Gardiner,Mrs. Gardiner,Directed,1,290,Knows
